,prediction
3496,-0.5635296437392798
3497,-0.24172938707182987
3498,-0.5695994183496803
3499,-0.4658288163064632
3500,-0.436682910444736
3501,-0.4466037587610774
3502,-0.5651484397457104
3503,-0.601214816937187
3504,-0.5407182599916399
3505,-0.5696723541557094
3506,-0.45977476551918517
3507,-0.5935104277754242
3508,-0.4263032927511138
3509,-0.5548029219094511
3510,-0.6052121636952957
3511,-0.5484167764001971
3512,-0.46014976922834017
3513,-0.5784824311924247
3514,-0.5009574474204868
3515,-0.48106387480109797
3516,-0.41292307705330084
3517,-0.41232699260224936
3518,-0.535239075966378
3519,-0.5887776990999949
3520,-0.45687760374899145
3521,-0.5109722913621678
3522,-0.5282529624112118
3523,-0.648910950481904
3524,-0.4709762408949389
3525,-0.5174259148960451
3526,-0.4990183969203453
3527,-0.5123928030128266
3528,-0.6517996820095712
3529,-0.6691785795921811
3530,-0.5823377042326492
3531,-0.6238257693009971
3532,-0.6602736860076244
3533,-0.6202670702979941
3534,-0.4832593688581854
3535,-0.6117067747164489
3536,-0.6699126737437187
3537,-0.6141092043894144
3538,-0.6052121636952957
3539,-0.7193148420966122
3540,-0.7107302030057825
3541,-0.7511380287964278
3542,-0.6917886794595722
3543,-0.6688735753124511
3544,-0.6670195850120489
3545,-0.6378219745650129
3546,-0.7234361887460875
3547,-0.6084742029603796
3548,-0.5974125881195183
3549,-0.6649400936178826
3550,-0.8127639856473782
3551,-0.5567939746920684
3552,-0.7932480689482581
3553,-0.7105635873138333
3554,-0.9745456439217619
3555,-0.8148240906411509
3556,-0.8090769469314921
3557,-0.8098762960597786
3558,-0.7557443692372946
3559,-0.7944169362811607
3560,-0.6864855833088491
3561,-0.5504602490898398
3562,-0.5514881460251355
3563,-0.9891233329439284
3564,-0.7037885139870039
3565,-0.7867137785031376
3566,-0.6612645710294695
3567,-0.5201691692593458
3568,-0.5514881460251355
3569,-0.7945085796478327
3570,-0.7189062121392302
3571,-0.8302918806622874
3572,-0.7916802332842314
3573,-0.8074591845037928
3574,-0.809230482650086
3575,-0.8247800176070615
3576,-0.7932999426796811
3577,-1.0464535951180702
3578,-0.8298523713896173
3579,-0.9461669848506752
3580,-0.8960714527314324
3581,-0.9002128804080233
3582,-0.8053478350021407
3583,-0.9104286293426608
3584,-0.7857376700861599
3585,-0.6747965310925405
3586,-0.9394654156608331
3587,-0.8936646658544741
3588,-1.0900399663696199
3589,-0.9699451942763648
3590,-0.9229506652968723
3591,-0.8948637494498585
3592,-1.0115616152099165
3593,-0.811621212674013
3594,-0.9769601032666235
3595,-0.9494292045382858
3596,-0.775339960523762
3597,-0.9528638179492271
3598,-1.109156725293941
3599,-1.1272568348597536
3600,-0.8654583057848917
3601,-0.9336584941175959
3602,-1.1067488964769003
3603,-0.9162544005292735
3604,-1.0348750642053337
3605,-1.138878539857786
3606,-1.1042766568181732
3607,-1.005390954063855
3608,-1.0196322858818785
3609,-1.1422695812287669
3610,-1.086615156667661
3611,-0.9530595369222018
3612,-1.14768766967624
3613,-1.1215738094649277
3614,-0.8090769469314921
3615,-1.021755191446288
3616,-1.006611681596483
3617,-0.9945536720809075
3618,-1.3228567425072086
3619,-1.1607299178988606
3620,-1.1151548270559948
3621,-1.0757305295587025
3622,-1.140172440001007
3623,-1.1369107176029838
3624,-0.7418018035901917
3625,-1.1346387909258004
3626,-1.200218657811775
3627,-1.348095720359599
3628,-1.4929960863773308
3629,-1.2291749621517847
3630,-0.5504602490898398
3631,-1.2962882175310877
3632,-1.5984432647408375
3633,-1.394657781055506
3634,-1.3570172218376644
3635,-1.3296115453632804
3636,-1.479323938011774
3637,-1.3829463744882462
3638,-0.5201691692593458
3639,-1.5230323774035042
3640,-1.56603135031846
3641,-1.639918005605665
3642,-1.6093663015502642
3643,-1.6144294673157078
3644,-1.6306268995625592
3645,-1.6238151688890636
3646,-1.6264875557661402
3647,-1.3820611990242453
3648,-1.58335407785827
3649,-1.5230712133521755
3650,-1.6643317669099054
3651,-1.7503268710850426
3652,-1.6552261577760239
3653,-1.6153766855757417
3654,-1.7557544317150982
3655,-1.616400628514856
3656,-1.6205001891443445
3657,-1.6756415529348836
3658,-1.6840713218401997
3659,-1.837239829754147
3660,-1.864835139324173
3661,-1.7472250154488465
3662,-1.8553118069376413
3663,-1.97807476657366
3664,-1.8044547113372926
3665,-1.8279982947999571
3666,-2.1088489825138077
3667,-2.0490226772090745
3668,-2.0314707228503592
3669,-1.950864974835502
3670,-2.1260220495685216
3671,-2.1650758584303778
3672,-1.9851138612035444
3673,-2.037206760893809
3674,-2.2156099526040207
3675,-2.171583247876914
3676,-2.2509601380690643
3677,-2.3152478413786266
3678,-2.2357478128126744
3679,-2.3420067572250214
3680,-2.4050346602487394
3681,-2.4545741752493315
3682,-2.3138412222624614
3683,-2.3382507210845227
3684,-2.324634774335728
3685,-2.459392200929065
3686,-2.4010643001899
3687,-2.3036322932993056
3688,-2.602662278025521
3689,-2.678449211012097
3690,-2.633542919408688
3691,-2.527734424639886
3692,-2.7949286404503555
3693,-2.981398027123718
3694,-2.8698251882724732
3695,-3.984180110307919
3696,1.9223101747680735
3697,1.83823871300939
3698,1.8558779693177456
3699,1.9523019465360154
3700,1.84038496524864
3701,1.741927139024646
3702,1.8304150374947414
3703,1.8859332047091186
3704,1.8062086854155213
3705,1.856092040644511
3706,1.6919959492735341
3707,1.7167372902260383
3708,1.7700988309059305
3709,1.6487270191544463
3710,1.6493502887695717
3711,1.354554180222139
3712,1.6433373472547976
3713,1.5316822898585758
3714,1.605876948950003
3715,1.5531242801676588
3716,1.526733832224416
3717,1.4417882458814064
3718,1.3423521145961745
3719,1.3838677437158864
3720,1.431315800798307
3721,1.3702836866485268
3722,1.3374812814984403
3723,1.3783397779502427
3724,1.3082588877622259
3725,1.2655597410005144
3726,1.1882925821454835
3727,1.1927524409206431
3728,1.1848988648829148
3729,1.1617114354860296
3730,1.2217693356553456
3731,1.181329509674482
3732,1.2232602571966633
3733,1.2297553328058237
3734,1.2096373641806264
3735,1.1192757416963781
3736,1.1594111159414862
3737,1.1317267678550313
3738,1.159764428352501
3739,1.1027646223357483
3740,1.0990734323946998
3741,1.0540423198890132
3742,1.0965460397366993
3743,1.0716447136200806
3744,1.0479950417122847
3745,1.0648117178966434
3746,1.0695589390114386
3747,1.0004148476825923
3748,1.0621445880809213
3749,1.093652382674081
3750,1.027004752728043
3751,0.9658455985673362
3752,1.0015145680825275
3753,1.024149295624675
3754,1.044378088786292
3755,0.9575091284053532
3756,0.9156757549203026
3757,0.9481051139456351
3758,0.9094146422213722
3759,1.026309900475838
3760,0.8807612898548639
3761,0.9214320002866206
3762,0.9468259746202881
3763,0.8119998747030812
3764,0.8685573297923834
3765,0.8765716065046513
3766,0.5883624933364688
3767,0.9162061971459365
3768,0.8358226349609358
3769,0.7586450592728388
3770,0.8160681771300007
3771,0.7395648919161301
3772,0.7878723311830998
3773,0.8142203753222318
3774,0.7664808276072661
3775,0.7961869183479915
3776,0.7491704770527478
3777,0.835970179991902
3778,0.7503340715373326
3779,0.8078861057997019
3780,0.6111499151274705
3781,0.7693267448695972
3782,0.6789421365555708
3783,0.7586468589875393
3784,0.7670932042124017
3785,0.7336529264990275
3786,0.6489031933182713
3787,0.7792432754493689
3788,0.7098640135070085
3789,0.72404517892326
3790,0.619304611850061
3791,0.7232019516964742
3792,0.7072223796494348
3793,0.7528896664029476
3794,0.6390039100043112
3795,0.7007405650959139
3796,0.6072756977220334
3797,0.6569999202833395
3798,0.6794963539595245
3799,0.6656303258031051
3800,0.6685060172927392
3801,0.681665483775044
3802,0.6721080515311432
3803,0.6713647693624818
3804,0.6975478419099379
3805,0.7141001314356623
3806,0.6442693068682788
3807,0.584376791007162
3808,0.5591719445860803
3809,0.6348359827692648
3810,0.45042677325868263
3811,0.6011367761786567
3812,0.5883624933364688
3813,0.47807702148778924
3814,0.5356163359620806
3815,0.5573554009809023
